       1      15    5.924071000    6.505449000
       1      16   10.035343000   10.631569000
       1      17   10.174795000   10.839524000
       1      18   10.293077000   10.909826000
       1      19   10.874297000   10.870539000
       1      20   11.504418000   11.563632000
       1      21   12.238015000   12.109374000
       1      22   14.326664000   14.603532000
       1      23   14.375617000   14.219683000
       1      24   16.308226000   16.747153000
       1      25   16.932382000   17.098261000
  0.000000000 -0.375000000  0.000000000      25
       1       1  -13.897898000  -15.463072000
       1       2  -13.805976000  -15.398757000
       1       3  -13.714442000  -15.279187000
       1       4   -8.337851000   -9.603907000
       1       5   -8.281899000   -9.574100000
       1       6   -8.226478000   -9.486680000
       1       7   -3.796703000   -4.607128000
       1       8   -3.777707000   -4.629721000
       1       9   -3.758791000   -4.564418000
       1      10   -2.213337000   -2.918088000
       1      11   -1.650112000   -2.349624000
       1      12   -1.054253000   -1.636333000
       1      13    5.811135000    6.334288000
       1      14    6.159021000    6.785115000
       1      15    6.553948000    7.199113000
       1      16   10.042228000   10.533804000
       1      17   10.200543000   10.589697000
       1      18   10.213843000   10.888666000
       1      19   10.468201000   10.829980000
       1      20   10.925130000   10.978182000
       1      21   11.681805000   11.536363000
       1      22   13.820492000   13.666292000
       1      23   13.886272000   14.125548000
       1      24   16.621580000   16.629298000
       1      25   16.880645000   17.415277000
  0.000000000 -0.350000000  0.000000000      25
       1       1  -14.315014000  -15.890840000
       1       2  -14.220217000  -15.826188000
       1       3  -14.125682000  -15.701962000
       1       4   -7.693568000   -8.919930000
       1       5   -7.641384000   -8.895002000
       1       6   -7.589741000   -8.811774000
       1       7   -3.638797000   -4.439190000
       1       8   -3.620065000   -4.462197000
       1       9   -3.601415000   -4.397090000
       1      10   -2.680049000   -3.430819000
       1      11   -2.092664000   -2.837402000
       1      12   -1.463056000   -2.089312000
       1      13    6.505897000    7.093328000
       1      14    6.840393000    7.527626000
       1      15    7.213351000    7.919576000
       1      16    9.626067000    9.665441000
       1      17   10.163894000   10.619410000
       1      18   10.189155000   10.787850000
       1      19   10.442219000   11.027035000
       1      20   10.479618000   10.784552000
       1      21   11.173171000   11.039764000
       1      22   13.291619000   13.136759000
       1      23   13.453426000   13.656657000
       1      24   16.202916000   16.199170000
       1      25   17.335809000   17.970599000
  0.000000000 -0.325000000  0.000000000      25
       1       1  -14.706599000  -16.293164000
       1       2  -14.609061000  -16.227962000
       1       3  -14.511775000  -16.102015000
       1       4   -7.038729000   -8.224521000
       1       5   -6.990430000   -8.204252000
       1       6   -6.942700000   -8.123131000
       1       7   -3.455422000   -4.244173000
       1       8   -3.437015000   -4.267612000
       1       9   -3.418691000   -4.202799000
       1      10   -3.129143000   -3.923369000
       1      11   -2.522824000   -3.310011000
       1      12   -1.867398000   -2.535945000
       1      13    7.228503000    7.883130000
       1      14    7.541438000    8.289292000
       1      15    7.888642000    8.653046000
       1      16    9.116867000    9.084483000
       1      17    9.763060000    9.863182000
       1      18   10.241957000   10.820403000
       1      19   10.414521000   10.888628000
       1      20   10.430371000   11.093306000
